seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2262,501388,503250,1863,*,421,63.5575566277353,0.460557038450722,35.907002131844,4.68515742128936e-05,0.000230487374718494,7484878,7485298,421
scaffold_2328,302928,305654,2727,*,492,66.8333747538838,-0.517350292440965,-35.4888918692412,4.68515742128936e-05,0.000230487374718494,15907738,15908229,492
scaffold_2251,409188,410768,1581,*,345,49.4274421311361,-0.508077539017932,-34.9433077554227,4.68515742128936e-05,0.000230487374718494,4408760,4409104,345
scaffold_2434,26515,27732,1218,*,300,74.0231296108737,-0.912413598620067,-34.8720930123682,4.68515742128936e-05,0.000230487374718494,20415353,20415652,300
scaffold_2455,11714,13364,1651,*,423,70.8237392664625,0.470788747706086,34.7695792217554,4.68515742128936e-05,0.000230487374718494,20734795,20735217,423
scaffold_2243,527320,528228,909,*,217,90.8096294738176,1.21794078758645,34.6147264656587,4.68515742128936e-05,0.000230487374718494,1706680,1706896,217
scaffold_2520,21218,22096,879,*,237,37.4700918897088,0.604076127690752,34.5015722965325,4.68515742128936e-05,0.000230487374718494,21310275,21310511,237
scaffold_2293,391831,395102,3272,*,777,111.845573686974,0.357205743619128,34.5014273717206,4.68515742128936e-05,0.000230487374718494,12732864,12733640,777
scaffold_2287,705700,706926,1227,*,342,48.2727283676787,-0.583706498646152,-34.1770042599909,4.68515742128936e-05,0.000230487374718494,12087870,12088211,342
scaffold_2333,333336,334667,1332,*,293,90.5079694789887,0.829104664552938,33.9720068072422,4.68515742128936e-05,0.000230487374718494,16257791,16258083,293
scaffold_2332,166492,166874,383,*,114,67.075130191301,1.54817780537711,33.821440738905,4.68515742128936e-05,0.000230487374718494,16149919,16150032,114
scaffold_2442,60608,63695,3088,*,752,87.2502810323835,0.364086717334099,33.7715728741135,4.68515742128936e-05,0.000230487374718494,20547091,20547842,752
scaffold_2336,325288,326581,1294,*,351,96.94967417579,0.846297299155646,33.7618568095371,4.68515742128936e-05,0.000230487374718494,16509036,16509386,351
scaffold_2439,24928,25711,784,*,99,50.6201614412696,-1.80776581980918,-33.5569673390297,4.68515742128936e-05,0.000230487374718494,20508308,20508406,99
scaffold_2308,190928,192315,1388,*,373,44.6191465729103,0.405947676473941,33.4873169433075,4.68515742128936e-05,0.000230487374718494,14370347,14370719,373
scaffold_2244,1813805,1813852,48,*,8,6.51791625875467,1.88647300456573,33.4509966117772,4.68515742128936e-05,0.000230487374718494,2266554,2266561,8
scaffold_2302,2227,3021,795,*,171,67.2234869809622,1.58565922976178,33.3031750564535,4.68515742128936e-05,0.000230487374718494,13680915,13681085,171
scaffold_2253,683910,685427,1518,*,408,81.3901538755042,0.596676020901127,33.3013117943717,4.68515742128936e-05,0.000230487374718494,5297122,5297529,408
scaffold_2439,49018,51050,2033,*,459,90.102341802497,0.525531099839578,33.1833008654791,4.68515742128936e-05,0.000230487374718494,20513561,20514019,459
scaffold_2241,2918532,2919737,1206,*,298,88.6397850734637,0.91931457678839,33.1321609886527,4.68515742128936e-05,0.000230487374718494,758288,758585,298
scaffold_2386,28108,30526,2419,*,577,108.489853362748,0.632469287858946,33.0060603785473,4.68515742128936e-05,0.000230487374718494,19205806,19206382,577
scaffold_2240,4897441,4898670,1230,*,230,64.2392579727056,0.841766702464399,32.8346823033698,4.68515742128936e-05,0.000230487374718494,194138,194367,230
scaffold_2274,908113,908902,790,*,173,41.841028149303,0.89767621098327,32.7119866573615,4.68515742128936e-05,0.000230487374718494,9832349,9832521,173
scaffold_2256,1015177,1015750,574,*,99,36.853121712951,1.66036317727334,32.6944466103908,4.68515742128936e-05,0.000230487374718494,6119374,6119472,99
scaffold_2323,85103,85580,478,*,112,61.4261377594247,1.29719059756405,32.576762353189,4.68515742128936e-05,0.000230487374718494,15479405,15479516,112
scaffold_2244,3130042,3132348,2307,*,576,94.4342807656379,0.530223821375456,32.4375715504508,4.68515742128936e-05,0.000230487374718494,2319068,2319643,576
scaffold_2266,572068,572458,391,*,87,20.4602846495502,-1.26195103384116,-32.4137469400183,4.68515742128936e-05,0.000230487374718494,8381129,8381215,87
scaffold_2248,1179256,1179466,211,*,56,30.1084200644509,1.42668764530392,32.3540810566907,4.68515742128936e-05,0.000230487374718494,3756344,3756399,56
scaffold_2285,5118,5964,847,*,221,91.3487123536679,1.23159503727652,32.348462473735,4.68515742128936e-05,0.000230487374718494,11715368,11715588,221
scaffold_2240,3486483,3487068,586,*,121,50.2895089037128,0.974398009748752,32.3303330268347,4.68515742128936e-05,0.000230487374718494,179889,180009,121
scaffold_2290,379888,380544,657,*,110,36.7498434132968,1.08601560637866,32.3302784839124,4.68515742128936e-05,0.000230487374718494,12385823,12385932,110
scaffold_2251,416293,417259,967,*,187,23.4244517617805,-0.573150961089025,-32.2926894691524,4.68515742128936e-05,0.000230487374718494,4410210,4410396,187
scaffold_2408,1245,2270,1026,*,222,36.6639830239298,0.433470433099715,32.2531491380622,4.68515742128936e-05,0.000230487374718494,19885832,19886053,222
scaffold_2348,395144,396344,1201,*,228,28.7163748405947,-0.438004123359332,-32.0792349667727,4.68515742128936e-05,0.000230487374718494,17280422,17280649,228
scaffold_2281,738997,741073,2077,*,287,41.2393838415551,0.487440662794225,31.8470063392583,4.68515742128936e-05,0.000230487374718494,11049322,11049608,287
scaffold_2819,6605,7429,825,*,235,27.4816296267834,0.420162753287532,31.7397250454008,4.68515742128936e-05,0.000230487374718494,21857082,21857316,235
scaffold_2267,633738,634871,1134,*,232,44.8974865261811,-0.881000243607496,-31.6466917151667,4.68515742128936e-05,0.000230487374718494,8667924,8668155,232
scaffold_2271,847445,848715,1271,*,288,45.3733610521205,0.517279727898143,31.5730655201496,4.68515742128936e-05,0.000230487374718494,9361627,9361914,288
scaffold_2247,1150142,1151160,1019,*,287,50.679608323299,0.577750192783479,31.4525876065125,4.68515742128936e-05,0.000230487374718494,3320828,3321114,287
scaffold_2283,372648,374113,1466,*,282,43.1894694323615,0.383000936368715,31.4178197704338,4.68515742128936e-05,0.000230487374718494,11396893,11397174,282
scaffold_2297,483759,484124,366,*,105,18.8214467833771,0.915590771116236,31.223500303924,4.68515742128936e-05,0.000230487374718494,13142444,13142548,105
scaffold_2324,273178,274691,1514,*,357,48.7421963133142,0.4824399912221,31.1869546373272,4.68515742128936e-05,0.000230487374718494,15609710,15610066,357
scaffold_2291,920982,922135,1154,*,203,31.1061703225324,0.573625282079911,31.1401341983205,4.68515742128936e-05,0.000230487374718494,12637790,12637992,203
scaffold_2271,444794,446062,1269,*,202,59.5953526140817,0.907811240921503,31.1373942399822,4.68515742128936e-05,0.000230487374718494,9292251,9292452,202
scaffold_2247,571570,572284,715,*,173,21.0885062606028,0.483509108330088,31.1359228727002,4.68515742128936e-05,0.000230487374718494,3221290,3221462,173
scaffold_2242,4131505,4133802,2298,*,325,58.7653852771455,0.472070032518993,30.9495490011712,4.68515742128936e-05,0.000230487374718494,1530779,1531103,325
scaffold_2969,3731,5533,1803,*,414,61.521948891774,0.483500124850082,30.9083755647275,4.68515742128936e-05,0.000230487374718494,21973386,21973799,414
scaffold_2250,521439,522072,634,*,147,36.3213168350262,-0.964768190763076,-30.7681175797759,4.68515742128936e-05,0.000230487374718494,4075117,4075263,147
scaffold_2442,65049,67470,2422,*,613,72.3577133617308,0.409982285170547,30.6498922212256,4.68515742128936e-05,0.000230487374718494,20548156,20548768,613
scaffold_2292,850271,851524,1254,*,294,65.5313340172321,0.705004570862815,30.6209409091889,4.68515742128936e-05,0.000230487374718494,12660983,12661276,294
scaffold_2240,1950027,1950674,648,*,137,28.1741697411421,0.660223272789156,30.483078190005,4.68515742128936e-05,0.000230487374718494,166304,166440,137
scaffold_2249,2310968,2313358,2391,*,497,76.0241963891462,0.387428207560342,30.478584841096,4.68515742128936e-05,0.000230487374718494,4058185,4058681,497
scaffold_2279,1103964,1106609,2646,*,595,73.5977277473978,0.39308983700938,30.3287146614247,4.68515742128936e-05,0.000230487374718494,10708618,10709212,595
scaffold_2321,90794,91506,713,*,195,51.2613268829791,0.741622735909968,30.15441167844,4.68515742128936e-05,0.000230487374718494,15380874,15381068,195
scaffold_2298,674142,676596,2455,*,546,95.166431439101,0.526441741854352,30.1336448173997,4.68515742128936e-05,0.000230487374718494,13243882,13244427,546
scaffold_2307,410510,411268,759,*,136,18.3244511686367,0.360470458263278,30.0630816457767,4.68515742128936e-05,0.000230487374718494,14284206,14284341,136
scaffold_2426,90427,90855,429,*,152,71.8924300753032,1.41447516999496,29.9157952571874,4.68515742128936e-05,0.000230487374718494,20278510,20278661,152
scaffold_2266,1339830,1343793,3964,*,769,121.255087966173,0.40481652970492,29.9129730861642,4.68515742128936e-05,0.000230487374718494,8502944,8503712,769
scaffold_2240,3686753,3687841,1089,*,169,32.4847698596769,0.634852523440294,29.9034836642361,4.68515742128936e-05,0.000230487374718494,182747,182915,169
scaffold_2266,1084952,1086526,1575,*,383,57.1116355976365,0.424248469717133,29.770233571377,4.68515742128936e-05,0.000230487374718494,8463299,8463681,383
scaffold_2297,95736,100494,4759,*,652,94.0734481799852,0.438415584117219,29.7563696670027,4.68515742128936e-05,0.000230487374718494,13132169,13132820,652
scaffold_2254,482245,483757,1513,*,377,43.0789325439911,0.410667515728529,29.7360916530461,4.68515742128936e-05,0.000230487374718494,5597842,5598218,377
scaffold_2251,2326704,2327748,1045,*,241,38.1863980010038,0.379702152697321,29.7275417402563,4.68515742128936e-05,0.000230487374718494,4756598,4756838,241
scaffold_2255,1144522,1145188,667,*,158,52.5187402702987,1.38919037780583,29.7236389428114,4.68515742128936e-05,0.000230487374718494,5771950,5772107,158
scaffold_2245,1015297,1016086,790,*,166,50.4115952860331,1.34366454437273,29.7209283835228,4.68515742128936e-05,0.000230487374718494,2529323,2529488,166
scaffold_2245,1081670,1082733,1064,*,261,32.2328705968167,0.314013347048522,29.7198958891554,4.68515742128936e-05,0.000230487374718494,2540841,2541101,261
scaffold_2271,573769,575854,2086,*,471,62.2425752266389,0.491408678783105,29.66983673431,4.68515742128936e-05,0.000230487374718494,9314055,9314525,471
scaffold_2247,1370994,1371894,901,*,182,50.2734302006952,0.905170098454651,29.6575260978799,4.68515742128936e-05,0.000230487374718494,3358232,3358413,182
scaffold_2240,2884135,2885998,1864,*,267,40.4957300750996,0.412812372769538,29.6124339191,4.68515742128936e-05,0.000230487374718494,176253,176519,267
scaffold_2426,112318,114125,1808,*,399,118.815507367836,0.767259554754946,29.5877354364845,4.68515742128936e-05,0.000230487374718494,20281369,20281767,399
scaffold_2289,872301,873616,1316,*,251,56.3940108663527,0.907124043359479,29.5735443513878,4.68515742128936e-05,0.000230487374718494,12312161,12312411,251
scaffold_3330,1939,2269,331,*,73,22.4091762784198,-1.19235890425572,-29.4306647370412,4.68515742128936e-05,0.000230487374718494,22114846,22114918,73
scaffold_2986,1096,1637,542,*,108,35.8923226076555,-1.28166148678044,-29.4283654185902,4.68515742128936e-05,0.000230487374718494,21983417,21983524,108
scaffold_2286,824514,826962,2449,*,481,101.265281545419,0.601799255566274,29.4258416231463,4.68515742128936e-05,0.000230487374718494,12039082,12039562,481
scaffold_2240,1699483,1700230,748,*,152,25.678358682024,0.600668978592131,29.3678177992157,4.68515742128936e-05,0.000230487374718494,163817,163968,152
scaffold_2253,1711754,1712251,498,*,111,22.9874616688915,1.20710386547158,29.3461926178302,4.68515742128936e-05,0.000230487374718494,5490566,5490676,111
scaffold_2289,195734,196654,921,*,205,47.7008209169623,0.769825326142677,29.33181946468,4.68515742128936e-05,0.000230487374718494,12195529,12195733,205
scaffold_2252,2166352,2167091,740,*,171,35.1837827059558,1.37236877359171,29.1905828300661,4.68515742128936e-05,0.000230487374718494,5154082,5154252,171
scaffold_2542,14425,16799,2375,*,593,83.6309807216808,0.380345098759552,29.1507437079987,4.68515742128936e-05,0.000230487374718494,21415166,21415758,593
scaffold_2457,47474,48249,776,*,123,24.6767039882487,-0.986306067391602,-29.1278699281997,4.68515742128936e-05,0.000230487374718494,20772970,20773092,123
scaffold_2691,1212,3022,1811,*,363,46.333555069519,-0.433046769612966,-29.071089794506,4.68515742128936e-05,0.000230487374718494,21737507,21737869,363
scaffold_3781,216,779,564,*,122,16.5329336779968,0.430351057602058,29.0136286571113,4.68515742128936e-05,0.000230487374718494,22214103,22214224,122
scaffold_2245,3024321,3024617,297,*,70,41.9153894523289,1.54701398214696,28.9853272889561,4.68515742128936e-05,0.000230487374718494,2566933,2567002,70
scaffold_2269,860032,861814,1783,*,371,71.2921439024814,0.611119177981132,28.9760555079045,4.68515742128936e-05,0.000230487374718494,9099698,9100068,371
scaffold_2347,67321,68094,774,*,180,32.756203595215,0.493452553244822,28.9421990691008,4.68515742128936e-05,0.000230487374718494,17209895,17210074,180
scaffold_2290,647404,647453,50,*,17,1.75599410021258,2.03816051235434,28.9367332484136,4.68515742128936e-05,0.000230487374718494,12438705,12438721,17
scaffold_2267,721975,722693,719,*,158,51.3376552183931,-1.13144834164558,-28.8997592820296,4.68515742128936e-05,0.000230487374718494,8683142,8683299,158
scaffold_2255,167758,169508,1751,*,226,35.8432896084291,-0.557262328308628,-28.8070751638491,4.68515742128936e-05,0.000230487374718494,5625858,5626083,226
scaffold_2380,243958,244891,934,*,227,31.3191527225755,0.306990653574247,28.8003094503173,4.68515742128936e-05,0.000230487374718494,18963800,18964026,227
scaffold_2264,289047,290146,1100,*,306,49.9294148006865,0.456910016845598,28.7893283789976,4.68515742128936e-05,0.000230487374718494,7958925,7959230,306
scaffold_2289,869203,870844,1642,*,450,93.9511350703404,0.583162196326278,28.7826736398825,4.68515742128936e-05,0.000230487374718494,12311403,12311852,450
scaffold_2274,952853,954626,1774,*,444,89.3110732488605,0.681448851143921,28.6928648143637,4.68515742128936e-05,0.000230487374718494,9838604,9839047,444
scaffold_2243,1147303,1147986,684,*,177,28.7243887676546,0.658063884789001,28.6334975509594,4.68515742128936e-05,0.000230487374718494,1819303,1819479,177
scaffold_2462,28366,30094,1729,*,449,66.7511641738928,0.524325061654494,28.6276527027718,4.68515742128936e-05,0.000230487374718494,20828556,20829004,449
scaffold_2247,886307,886760,454,*,100,24.1016374655157,-1.4621943546946,-28.6268924455664,4.68515742128936e-05,0.000230487374718494,3272588,3272687,100
scaffold_2258,18307,18425,119,*,42,34.5178233413964,-2.07047499133073,-28.6201687893005,4.68515742128936e-05,0.000230487374718494,6641863,6641904,42
scaffold_2321,579956,581648,1693,*,419,56.0568621646319,0.443335259795696,28.5770601460831,4.68515742128936e-05,0.000230487374718494,15458613,15459031,419
scaffold_2241,206625,207492,868,*,216,33.1415350953933,0.570321793865393,28.5770040068653,4.68515742128936e-05,0.000230487374718494,270994,271209,216
scaffold_2246,2513497,2515933,2437,*,668,89.0858955357868,0.429503575669199,28.5628784514511,4.68515742128936e-05,0.000230487374718494,3029179,3029846,668
scaffold_2285,947665,950793,3129,*,499,61.96255584388,0.313413262810722,28.5448199570437,4.68515742128936e-05,0.000230487374718494,11883800,11884298,499
scaffold_2248,2415478,2416333,856,*,234,80.1660931553774,1.02263629415985,28.4614629647092,4.68515742128936e-05,0.000230487374718494,3972476,3972709,234
scaffold_2284,123553,124096,544,*,170,32.5244944345278,0.6482301984163,28.4086208850319,4.68515742128936e-05,0.000230487374718494,11555558,11555727,170
scaffold_2242,4441321,4442291,971,*,205,57.6852446409583,0.902764358636713,28.405913652497,4.68515742128936e-05,0.000230487374718494,1577300,1577504,205
scaffold_2376,235516,236418,903,*,213,30.4764046574686,0.330096553832491,28.311545413506,4.68515742128936e-05,0.000230487374718494,18766840,18767052,213
scaffold_2265,997058,997474,417,*,89,25.124160501069,0.69187901165842,28.2777683202749,4.68515742128936e-05,0.000230487374718494,8171191,8171279,89
scaffold_2458,1192,2309,1118,*,270,30.8314870364683,-0.459072849042987,-28.2650170843479,4.68515742128936e-05,0.000230487374718494,20781031,20781300,270
scaffold_2633,5994,6237,244,*,58,17.6377514484526,1.03386706723068,28.2013198573399,4.68515742128936e-05,0.000230487374718494,21663919,21663976,58
scaffold_2245,1927256,1928411,1156,*,175,64.4400549953605,0.915033244186706,28.1629790272616,4.68515742128936e-05,0.000230487374718494,2560677,2560851,175
scaffold_2286,546503,547803,1301,*,282,52.9481953992922,0.495289571646376,28.15857493506,4.68515742128936e-05,0.000230487374718494,11995830,11996111,282
scaffold_2247,2609379,2611254,1876,*,447,63.2967498816426,0.466026059712491,28.1314608981962,4.68515742128936e-05,0.000230487374718494,3585907,3586353,447
scaffold_2320,581197,581886,690,*,157,41.1851202918673,1.14068206620702,28.1038337019302,4.68515742128936e-05,0.000230487374718494,15365328,15365484,157
scaffold_2248,1305952,1308091,2140,*,536,66.7415768391274,0.468600378313311,28.0617539592356,4.68515742128936e-05,0.000230487374718494,3778998,3779533,536
scaffold_2306,505801,507222,1422,*,289,56.4290937805469,0.448614248177255,28.0519105494403,4.68515742128936e-05,0.000230487374718494,14209665,14209953,289
scaffold_2293,898331,899856,1526,*,400,81.5126288922686,0.72096429145609,27.9821044093624,4.68515742128936e-05,0.000230487374718494,12825361,12825760,400
scaffold_2320,53427,54225,799,*,182,59.0301773991271,0.875011657856148,27.9733523569681,4.68515742128936e-05,0.000230487374718494,15267612,15267793,182
scaffold_2361,14152,15236,1085,*,308,34.7361690144077,0.440657948729435,27.9589123777289,4.68515742128936e-05,0.000230487374718494,17891705,17892012,308
scaffold_2276,1246052,1247507,1456,*,299,33.9291380673467,0.39120163824724,27.9500954690631,4.68515742128936e-05,0.000230487374718494,10107668,10107966,299
scaffold_2357,292268,293887,1620,*,396,108.894638926815,0.965182463487985,27.9438463390419,4.68515742128936e-05,0.000230487374718494,17753519,17753914,396
scaffold_2387,172694,172840,147,*,33,28.166235748948,2.08385511901487,27.9042820533632,4.68515742128936e-05,0.000230487374718494,19278978,19279010,33
scaffold_2269,932388,932920,533,*,103,23.1659452397817,-1.94024562188898,-27.8897145338331,4.68515742128936e-05,0.000230487374718494,9112312,9112414,103
scaffold_2266,1618195,1619852,1658,*,458,78.3510038402375,0.541973412628001,27.8887744548395,4.68515742128936e-05,0.000230487374718494,8551560,8552017,458
scaffold_2283,957392,957880,489,*,106,16.6464407300934,0.488482989261845,27.7841416504945,4.68515742128936e-05,0.000230487374718494,11497516,11497621,106
scaffold_2328,307144,308220,1077,*,243,45.9870856459384,-0.619690133420964,-27.7657687143385,4.68515742128936e-05,0.000230487374718494,15908447,15908689,243
scaffold_2354,302823,303113,291,*,67,14.9894297859548,0.908295957298661,27.7631967949693,4.68515742128936e-05,0.000230487374718494,17552459,17552525,67
scaffold_2244,2967281,2968120,840,*,229,28.9413307543704,0.376358388884998,27.7574941033222,4.68515742128936e-05,0.000230487374718494,2288635,2288863,229
scaffold_2262,835523,836389,867,*,211,36.7544780900951,0.60457614675218,27.7423678848462,4.68515742128936e-05,0.000230487374718494,7535394,7535604,211
scaffold_2315,271457,273218,1762,*,372,55.0007619482694,0.523440825538473,27.7223909675028,4.68515742128936e-05,0.000230487374718494,14982678,14983049,372
scaffold_2241,4205675,4206210,536,*,62,13.0214209230819,0.754171323744224,27.6318335809774,4.68515742128936e-05,0.000230487374718494,796965,797026,62
scaffold_2246,2825750,2826626,877,*,125,31.9663844387617,0.656831962325499,27.609145456327,4.68515742128936e-05,0.000230487374718494,3086627,3086751,125
scaffold_2260,194411,194887,477,*,109,54.3794443180093,1.38365216215336,27.5758522895293,4.68515742128936e-05,0.000230487374718494,7098202,7098310,109
scaffold_2410,87229,88230,1002,*,261,51.6219536231933,0.660449181086155,27.5694467892393,4.68515742128936e-05,0.000230487374718494,19935402,19935662,261
scaffold_2240,3016779,3019145,2367,*,427,72.3646236076512,0.429045256969017,27.5223947042457,4.68515742128936e-05,0.000230487374718494,177104,177530,427
scaffold_2340,323748,325280,1533,*,294,39.1592430702206,-0.497186391038584,-27.4739750257481,4.68515742128936e-05,0.000230487374718494,16734638,16734931,294
scaffold_2386,13071,13700,630,*,147,58.8099903991645,1.34667105165504,27.4707961753621,4.68515742128936e-05,0.000230487374718494,19203555,19203701,147
scaffold_2240,3708192,3708527,336,*,67,32.964911741479,1.17473285597386,27.4639906357425,4.68515742128936e-05,0.000230487374718494,185085,185151,67
scaffold_2243,1007913,1009339,1427,*,393,49.4146671836944,0.39896832119818,27.4197577538267,4.68515742128936e-05,0.000230487374718494,1793078,1793470,393
scaffold_3241,893,2289,1397,*,331,43.6996571978877,0.340912393777026,27.4061618277812,4.68515742128936e-05,0.000230487374718494,22086985,22087315,331
scaffold_2902,2356,3075,720,*,168,48.558796441684,1.21651238266117,27.367531177368,4.68515742128936e-05,0.000230487374718494,21924712,21924879,168
scaffold_2256,825800,826515,716,*,165,79.5772246504316,1.42862247833751,27.3592241846313,4.68515742128936e-05,0.000230487374718494,6084818,6084982,165
scaffold_2289,46438,47417,980,*,235,56.5906231369544,0.761594378165267,27.3546316972865,4.68515742128936e-05,0.000230487374718494,12173976,12174210,235
scaffold_2293,110898,112858,1961,*,407,50.4720563173142,0.47222403834289,27.300485895719,4.68515742128936e-05,0.000230487374718494,12679946,12680352,407
scaffold_2317,52943,54448,1506,*,357,64.0325028686571,0.453292903167331,27.2815625540609,4.68515742128936e-05,0.000230487374718494,15050677,15051033,357
scaffold_2267,1523462,1525049,1588,*,213,45.4331275794469,0.505656019429734,27.2756287750594,4.68515742128936e-05,0.000230487374718494,8723720,8723932,213
scaffold_2283,198577,199749,1173,*,289,43.7141549370701,0.423436711366687,27.226125491727,4.68515742128936e-05,0.000230487374718494,11362943,11363231,289
scaffold_2257,1491220,1492923,1704,*,370,53.806051918721,0.369713084736231,27.2220630583049,4.68515742128936e-05,0.000230487374718494,6547528,6547897,370
scaffold_2240,32,218,187,*,57,33.0831160362135,1.61333101494317,27.1570766451628,4.68515742128936e-05,0.000230487374718494,1,57,57
scaffold_2241,2390825,2391342,518,*,118,23.2673177498702,0.830193209304225,27.1423207106219,4.68515742128936e-05,0.000230487374718494,661403,661520,118
scaffold_2245,647766,649666,1901,*,369,49.9477188090664,0.409552256180944,27.0414172597044,4.68515742128936e-05,0.000230487374718494,2469826,2470194,369
scaffold_2384,141360,141927,568,*,144,25.5313274150429,0.673056662053303,27.0282470439856,4.68515742128936e-05,0.000230487374718494,19128083,19128226,144
scaffold_2327,556334,557175,842,*,128,25.7540910833539,0.777560532170636,27.0229372399003,4.68515742128936e-05,0.000230487374718494,15857661,15857788,128
