seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2298,287504,288387,884,*,43,34.6641998000855,-2.13197457872497,-31.1014808606195,3.27128790604861e-05,0.000789083559393595,4327202,4327244,43
scaffold_2302,237,529,293,*,21,14.3757759971295,1.94331661967545,30.9699606940225,3.27128790604861e-05,0.000789083559393595,4434259,4434279,21
scaffold_2458,956,2271,1316,*,79,31.2866514395587,-1.25250362986421,-30.9417181414868,3.27128790604861e-05,0.000789083559393595,6280386,6280464,79
scaffold_2359,313667,317297,3631,*,189,89.6872841689757,-1.30403862576031,-30.6629404442451,3.27128790604861e-05,0.000789083559393595,5565197,5565385,189
scaffold_2315,533790,534675,886,*,56,23.2514626890948,-1.30023036430564,-30.4046264375875,3.27128790604861e-05,0.000789083559393595,4786323,4786378,56
scaffold_2340,255415,255646,232,*,21,10.6010545261674,-2.06867199092969,-30.0593988927549,3.27128790604861e-05,0.000789083559393595,5260545,5260565,21
scaffold_2300,745661,746417,757,*,57,21.9669071229864,-1.10116293840778,-30.0062812838145,3.27128790604861e-05,0.000789083559393595,4402245,4402301,57
scaffold_2241,5131936,5133083,1148,*,65,37.0200048513611,-1.53532628083408,-29.9462834950966,3.27128790604861e-05,0.000789083559393595,505852,505916,65
scaffold_2299,145963,148067,2105,*,167,44.4888706461041,-0.793793171027213,-29.8997871745089,3.27128790604861e-05,0.000789083559393595,4349361,4349527,167
scaffold_2740,5888,7026,1139,*,101,57.3273857304685,-1.68913127124126,-29.6564818391059,3.27128790604861e-05,0.000789083559393595,6545382,6545482,101
scaffold_2290,2964,4212,1249,*,91,41.1708891532352,-1.2198766305402,-29.6338577804334,3.27128790604861e-05,0.000789083559393595,4043802,4043892,91
scaffold_2253,404369,405892,1524,*,104,42.7049378775356,-1.17256235835688,-29.5517405187677,3.27128790604861e-05,0.000789083559393595,1988679,1988782,104
scaffold_2307,595982,597011,1030,*,65,26.8866559443675,-1.31783015461753,-29.395448041542,3.27128790604861e-05,0.000789083559393595,4598502,4598566,65
scaffold_2273,1072149,1073926,1778,*,115,34.7848952927082,-0.926067373903522,-29.1004149594195,3.27128790604861e-05,0.000789083559393595,3379972,3380086,115
scaffold_2367,276464,278140,1677,*,102,38.4098742646604,-1.09217048375295,-28.8074158543237,3.27128790604861e-05,0.000789083559393595,5670877,5670978,102
scaffold_2286,835077,835821,745,*,27,15.0925748877492,-1.47788771420547,-28.7875245446204,3.27128790604861e-05,0.000789083559393595,3935400,3935426,27
scaffold_2370,202109,204617,2509,*,115,36.5622099571094,-1.08045993453835,-28.7289472358096,3.27128790604861e-05,0.000789083559393595,5707722,5707836,115
scaffold_2245,918739,919653,915,*,52,20.8277678944587,-1.20670413715097,-28.7118139826156,3.27128790604861e-05,0.000789083559393595,1091008,1091059,52
scaffold_2324,120034,121269,1236,*,86,24.8753388075266,-1.00802098634809,-28.5975643711946,3.27128790604861e-05,0.000789083559393595,4974623,4974708,86
scaffold_2375,176397,177326,930,*,39,13.6062821625651,-1.14006953596368,-28.0000080344771,3.27128790604861e-05,0.000789083559393595,5765223,5765261,39
scaffold_2242,488091,490280,2190,*,82,27.6457261437846,-1.08854596313654,-27.976876733411,3.27128790604861e-05,0.000789083559393595,574334,574415,82
scaffold_2275,497985,498443,459,*,30,11.5617264032771,-1.4462914155703,-27.8344560389232,3.27128790604861e-05,0.000789083559393595,3424690,3424719,30
scaffold_2285,801904,803050,1147,*,46,16.6629635214103,-1.12952652985963,-27.3826896330333,3.27128790604861e-05,0.000789083559393595,3899559,3899604,46
scaffold_2276,802260,803789,1530,*,96,32.1125603302882,-1.01586384618269,-27.2505413866551,3.27128790604861e-05,0.000789083559393595,3487081,3487176,96
scaffold_2325,450268,451569,1302,*,68,22.0499045118161,-1.09364041072184,-27.2125389923491,3.27128790604861e-05,0.000789083559393595,5007521,5007588,68
scaffold_2249,21693,22185,493,*,60,13.9643882518733,-0.813880654326872,-26.9370936422753,3.27128790604861e-05,0.000789083559393595,1549097,1549156,60
scaffold_2387,194643,195857,1215,*,68,31.487636747393,1.3605770398011,26.7465751248944,3.27128790604861e-05,0.000789083559393595,5885499,5885566,68
scaffold_2301,414912,415783,872,*,63,19.3467694181972,-1.19338516685982,-26.7444671858151,3.27128790604861e-05,0.000789083559393595,4418688,4418750,63
scaffold_2335,114675,114845,171,*,11,3.14016452924309,-2.28163391326969,-26.5497950708701,3.27128790604861e-05,0.000789083559393595,5190111,5190121,11
scaffold_2273,436283,439365,3083,*,179,45.8369784764536,-0.768698734457963,-26.4562271243677,3.27128790604861e-05,0.000789083559393595,3355583,3355761,179
scaffold_2292,722051,724360,2310,*,102,29.1378376182669,-0.926065588177233,-26.3087589533263,3.27128790604861e-05,0.000789083559393595,4136461,4136562,102
scaffold_3510,87,283,197,*,16,5.55049065064759,-1.03098952076333,-26.0737112690387,3.27128790604861e-05,0.000789083559393595,6636981,6636996,16
scaffold_2247,599791,600880,1090,*,35,17.7995182993933,-1.61375160738578,-25.6634819711933,3.27128790604861e-05,0.000789083559393595,1355558,1355592,35
scaffold_2317,502866,503889,1024,*,46,20.95851178291,-1.32399182110738,-25.6337313646728,3.27128790604861e-05,0.000789083559393595,4825952,4825997,46
scaffold_3330,2050,2185,136,*,12,7.1952934028535,-1.6049293382887,-25.191433134759,3.27128790604861e-05,0.000789083559393595,6626074,6626085,12
scaffold_2315,540259,541500,1242,*,69,17.0753130765225,-0.867974998146771,-25.0967165572101,3.27128790604861e-05,0.000789083559393595,4786596,4786664,69
scaffold_2253,396139,396879,741,*,26,14.3884452085792,-1.53141303601831,-25.0896015548527,3.27128790604861e-05,0.000789083559393595,1988357,1988382,26
scaffold_2463,22317,23746,1430,*,121,41.0221430227877,-1.15502458498277,-24.869967543266,3.27128790604861e-05,0.000789083559393595,6297893,6298013,121
scaffold_3689,941,1356,416,*,31,19.7373238354776,-1.70648694150712,-24.7083773770441,3.27128790604861e-05,0.000789083559393595,6645292,6645322,31
scaffold_2729,10508,10962,455,*,29,10.2322963936623,-1.08289792351827,-24.456668422061,3.27128790604861e-05,0.000789083559393595,6542371,6542399,29
scaffold_2431,15431,16419,989,*,62,18.8627591172631,-0.941349930719398,-24.4535309657238,3.27128790604861e-05,0.000789083559393595,6175155,6175216,62
scaffold_2306,199107,200490,1384,*,86,30.2485617961366,-1.13144140405029,-24.4423149568845,3.27128790604861e-05,0.000789083559393595,4558699,4558784,86
scaffold_2592,6085,7256,1172,*,57,20.1871600866886,-1.16461956366535,-24.317218082414,3.27128790604861e-05,0.000789083559393595,6487751,6487807,57
scaffold_2263,71925,73773,1849,*,71,30.3110709254365,-1.21857424689824,-24.2993118774208,3.27128790604861e-05,0.000789083559393595,2737829,2737899,71
scaffold_2287,706089,706942,854,*,26,9.81754822687916,-1.16436904212823,-24.0105168020107,3.27128790604861e-05,0.000789083559393595,3969837,3969862,26
scaffold_2301,417467,418133,667,*,45,10.8231994125704,-1.02455022667815,-23.9550355253848,3.27128790604861e-05,0.000789083559393595,4418866,4418910,45
scaffold_2313,170738,171937,1200,*,63,26.8703391532087,-1.24659905912003,-23.9538040384359,3.27128790604861e-05,0.000789083559393595,4728173,4728235,63
scaffold_2292,617669,618250,582,*,22,15.2447774100671,-1.94363427698814,-23.8659236494704,3.27128790604861e-05,0.000789083559393595,4133238,4133259,22
scaffold_2267,595716,596501,786,*,28,14.3939658666695,-1.50151121902379,-23.6908665299194,3.27128790604861e-05,0.000789083559393595,3020830,3020857,28
scaffold_2303,572743,573664,922,*,32,14.0756324138081,-1.42226547496647,-23.5281067340199,3.27128790604861e-05,0.000789083559393595,4484567,4484598,32
scaffold_2248,2060813,2061468,656,*,46,19.1374228723766,-1.37840888576211,-23.5136313959532,3.27128790604861e-05,0.000789083559393595,1520663,1520708,46
scaffold_2352,304848,308203,3356,*,137,53.3043918201572,0.836631123969149,23.441895616906,3.27128790604861e-05,0.000789083559393595,5452771,5452907,137
scaffold_2361,265540,266577,1038,*,73,26.6353022670647,-1.08457979213851,-23.3817194955009,3.27128790604861e-05,0.000789083559393595,5589055,5589127,73
scaffold_2333,333033,334790,1758,*,67,32.5660199958046,1.24137590019272,23.2375805141736,3.27128790604861e-05,0.000789083559393595,5163829,5163895,67
scaffold_2286,956406,956901,496,*,43,11.017563776301,-1.0508688533177,-23.0518011063449,3.27128790604861e-05,0.000789083559393595,3939315,3939357,43
scaffold_2317,8233,9236,1004,*,65,21.0441235238468,-1.05728283969987,-23.0481769884905,3.27128790604861e-05,0.000789083559393595,4808706,4808770,65
scaffold_2253,401837,402983,1147,*,40,15.7648078642167,-1.29605743876969,-22.9413190256496,3.27128790604861e-05,0.000789083559393595,1988587,1988626,40
scaffold_2297,172105,173165,1061,*,57,22.6122396052328,-1.12332231776187,-22.8672653904726,3.27128790604861e-05,0.000789083559393595,4294808,4294864,57
scaffold_2384,255340,256677,1338,*,78,30.1458834774981,-1.16599660390808,-22.8241173436008,3.27128790604861e-05,0.000789083559393595,5857380,5857457,78
scaffold_2263,112368,113798,1431,*,58,30.3740033281297,-1.60944374221293,-22.7694690569889,3.27128790604861e-05,0.000789083559393595,2739244,2739301,58
scaffold_2592,4452,4627,176,*,17,11.7046541551488,-1.79189128692342,-22.5741603442077,3.27128790604861e-05,0.000789083559393595,6487665,6487681,17
scaffold_2241,4377501,4378574,1074,*,81,34.9657823636904,-1.31834812409209,-22.3835892272059,3.27128790604861e-05,0.000789083559393595,473912,473992,81
scaffold_3750,23,1038,1016,*,66,32.5548085534088,1.03650224825934,22.3400691053839,3.27128790604861e-05,0.000789083559393595,6647477,6647542,66
scaffold_2240,965325,965782,458,*,16,9.24208253587604,-1.81250253125354,-22.1876541011281,3.27128790604861e-05,0.000789083559393595,41186,41201,16
scaffold_2289,195861,196481,621,*,32,13.5548234412184,1.05520634441103,22.1841172341115,3.27128790604861e-05,0.000789083559393595,4016269,4016300,32
scaffold_3506,1012,1562,551,*,22,11.1598690169716,-1.21610163406583,-22.0697143340225,3.27128790604861e-05,0.000789083559393595,6636729,6636750,22
scaffold_2290,703325,704714,1390,*,84,27.6293411086763,-1.20286335582488,-22.0391311231161,3.27128790604861e-05,0.000789083559393595,4069990,4070073,84
scaffold_2240,3093627,3094518,892,*,42,16.5708650741222,-1.25283608236923,-21.9667945720569,3.27128790604861e-05,0.000789083559393595,134352,134393,42
scaffold_2351,215198,216312,1115,*,69,25.0362321417379,-1.23390994742438,-21.6358656256659,3.27128790604861e-05,0.000789083559393595,5435904,5435972,69
scaffold_2244,3252722,3253786,1065,*,48,17.4098533874645,-1.30142150368152,-21.5947011160696,3.27128790604861e-05,0.000789083559393595,1053971,1054018,48
scaffold_2357,58473,59119,647,*,28,13.4140436091905,-1.38026942016335,-21.431538020619,3.27128790604861e-05,0.000789083559393595,5525221,5525248,28
scaffold_2333,337514,342178,4665,*,230,59.8136492125183,0.586338123891581,21.4031486988149,3.27128790604861e-05,0.000789083559393595,5163991,5164220,230
scaffold_2268,1012282,1012944,663,*,41,22.1942691577021,-1.6567373774792,-21.3778195672358,3.27128790604861e-05,0.000789083559393595,3091266,3091306,41
scaffold_2257,1865959,1867381,1423,*,90,26.3217115863638,-0.881712769757898,-21.3633425257926,3.27128790604861e-05,0.000789083559393595,2374717,2374806,90
scaffold_2669,476,965,490,*,21,7.03287344447416,-1.52147225926939,-21.2305564814231,3.27128790604861e-05,0.000789083559393595,6525036,6525056,21
scaffold_2255,167907,168762,856,*,36,11.1329447810998,-1.03654418148158,-21.222047525188,3.27128790604861e-05,0.000789083559393595,2150527,2150562,36
scaffold_2325,72775,73314,540,*,26,8.69081132521101,-1.33557647047013,-21.2106044263379,3.27128790604861e-05,0.000789083559393595,4994858,4994883,26
scaffold_2287,794432,795357,926,*,54,12.6310853231804,-0.896812628656679,-21.1898910090229,3.27128790604861e-05,0.000789083559393595,3972869,3972922,54
scaffold_2245,644489,645725,1237,*,33,15.3995918992677,-1.17600508376467,-21.060678449406,3.27128790604861e-05,0.000789083559393595,1081038,1081070,33
scaffold_2349,27677,28400,724,*,59,23.5802623726006,-1.21971447788008,-20.9263939444733,3.27128790604861e-05,0.000789083559393595,5397317,5397375,59
scaffold_2247,1174705,1177021,2317,*,134,31.136585002579,-0.755023057217087,-20.8932832878455,3.27128790604861e-05,0.000789083559393595,1376562,1376695,134
scaffold_2496,1179,1849,671,*,24,13.6045381324134,-1.58221587753483,-20.7588004065422,3.27128790604861e-05,0.000789083559393595,6381071,6381094,24
scaffold_2260,1471276,1471487,212,*,12,5.16274079107089,-1.44256180048864,-20.7193037657909,3.27128790604861e-05,0.000789083559393595,2592602,2592613,12
scaffold_2357,55639,57299,1661,*,54,12.2083761810658,-0.830323045041503,-20.563781806384,3.27128790604861e-05,0.000789083559393595,5525132,5525185,54
scaffold_2257,1868357,1869773,1417,*,72,16.1914286067445,-0.716826905054313,-20.4823488620394,3.27128790604861e-05,0.000789083559393595,2374862,2374933,72
scaffold_2306,184457,184985,529,*,36,9.34586288008575,-0.900933330915936,-20.4623052475928,3.27128790604861e-05,0.000789083559393595,4558071,4558106,36
scaffold_2298,165701,166594,894,*,54,16.7488802383044,-1.07204516102031,-20.3720259634055,3.27128790604861e-05,0.000789083559393595,4323155,4323208,54
scaffold_2240,1820950,1821670,721,*,66,15.1221251218519,-0.93409504739238,-20.3717115411219,3.27128790604861e-05,0.000789083559393595,76014,76079,66
scaffold_2342,244027,244834,808,*,54,26.6666837864808,-1.30151250071259,-20.3181731799695,3.27128790604861e-05,0.000789083559393595,5292776,5292829,54
scaffold_2373,291606,292240,635,*,29,5.2758526868265,-0.730314930491772,-20.2931994318822,3.27128790604861e-05,0.000789083559393595,5747241,5747269,29
scaffold_2244,2102545,2103654,1110,*,74,18.7419398666491,-0.798814640417985,-20.1523509791113,3.27128790604861e-05,0.000789083559393595,1008647,1008720,74
scaffold_2291,819498,820131,634,*,28,16.2951269404698,-1.53293764582799,-20.037465009928,3.27128790604861e-05,0.000789083559393595,4107106,4107133,28
scaffold_2263,815623,817032,1410,*,32,14.9693639904843,-1.21704475579753,-19.9840045367531,3.27128790604861e-05,0.000789083559393595,2765657,2765688,32
scaffold_2289,184968,185830,863,*,40,19.3640829307867,-1.31619003925932,-19.968110378986,3.27128790604861e-05,0.000789083559393595,4016041,4016080,40
scaffold_2307,360229,360504,276,*,17,8.91373547276957,1.48889346630092,19.848520266996,3.27128790604861e-05,0.000789083559393595,4589340,4589356,17
scaffold_2249,1725691,1727065,1375,*,67,38.8955464097041,-1.43339268540224,-19.797072672231,3.27128790604861e-05,0.000789083559393595,1618595,1618661,67
scaffold_2305,552257,552460,204,*,12,8.66283429326008,1.57236588996915,19.7199849878432,3.27128790604861e-05,0.000789083559393595,4545366,4545377,12
scaffold_2309,599767,600695,929,*,33,17.3996232505943,-1.59655079586549,-19.6611463912241,3.27128790604861e-05,0.000789083559393595,4648038,4648070,33
scaffold_2333,27588,28582,995,*,35,13.750260215334,-1.19156651246621,-19.6283691587797,3.27128790604861e-05,0.000789083559393595,5153252,5153286,35
scaffold_2297,254179,255584,1406,*,66,30.5695597688853,-1.2810033549393,-19.6070833974349,3.27128790604861e-05,0.000789083559393595,4297362,4297427,66
scaffold_2290,502048,503038,991,*,75,18.1104283156792,-0.844645859801286,-19.5996422571934,3.27128790604861e-05,0.000789083559393595,4061924,4061998,75
scaffold_2306,193003,193593,591,*,30,16.3212933351492,-1.33890371405188,-19.444785304687,3.27128790604861e-05,0.000789083559393595,4558462,4558491,30
scaffold_2265,44839,45584,746,*,42,18.7951650150914,-1.37674259498823,-19.4013564532428,3.27128790604861e-05,0.000789083559393595,2863796,2863837,42
scaffold_2302,96782,97716,935,*,68,23.4392671630929,-1.00018565682142,-19.3340461756734,3.27128790604861e-05,0.000789083559393595,4436993,4437060,68
scaffold_2302,135022,136234,1213,*,55,27.0853515974826,-1.4015436636362,-19.2999409654206,3.27128790604861e-05,0.000789083559393595,4438279,4438333,55
scaffold_2310,305828,306549,722,*,36,14.5316042931325,-1.31347568455175,-19.2027795471687,3.27128790604861e-05,0.000789083559393595,4663007,4663042,36
scaffold_2252,1207202,1208112,911,*,86,12.530547465245,-0.631932575267201,-19.1775063104796,3.27128790604861e-05,0.000789083559393595,1921651,1921736,86
scaffold_2282,708056,708373,318,*,32,18.9027074641521,-1.53709194143016,-19.1429052239092,3.27128790604861e-05,0.000789083559393595,3758850,3758881,32
scaffold_2247,2520924,2521867,944,*,25,14.1437019218022,-1.80802436026447,-19.1194991853416,3.27128790604861e-05,0.000789083559393595,1430120,1430144,25
scaffold_2338,136787,137385,599,*,17,8.04285486484597,-1.47250934572868,-19.0858037341883,3.27128790604861e-05,0.000789083559393595,5225798,5225814,17
scaffold_2254,4957,5707,751,*,37,16.9148539931506,-1.32982551039315,-18.971516605794,3.27128790604861e-05,0.000789083559393595,2068793,2068829,37
scaffold_2449,13018,14053,1036,*,42,11.4236706301991,-0.92197645538951,-18.8769374335476,3.27128790604861e-05,0.000789083559393595,6246909,6246950,42
scaffold_2327,199075,199735,661,*,36,10.5297636370707,-1.01015703220585,-18.8613572114175,3.27128790604861e-05,0.000789083559393595,5038753,5038788,36
scaffold_2390,105132,105897,766,*,18,7.01624713371119,-1.18054146654677,-18.6340845207543,3.27128790604861e-05,0.000789083559393595,5911770,5911787,18
scaffold_2301,421993,422695,703,*,49,13.0787231622919,-0.875092328174207,-18.6032744112114,3.27128790604861e-05,0.000789083559393595,4419105,4419153,49
scaffold_2242,4126008,4126784,777,*,23,7.7558324500979,-1.24059962459491,-18.4924273017258,3.27128790604861e-05,0.000789083559393595,735141,735163,23
scaffold_2293,269452,270357,906,*,35,20.7701794154931,-1.59432782054499,-18.4580696437023,3.27128790604861e-05,0.000789083559393595,4154113,4154147,35
scaffold_2247,1167496,1168267,772,*,53,11.78764948247,-0.814584608363269,-18.4513632823137,3.27128790604861e-05,0.000789083559393595,1376275,1376327,53
scaffold_2360,74051,74243,193,*,18,8.0710621441966,-1.09809640037717,-18.3100238588652,3.27128790604861e-05,0.000789083559393595,5570252,5570269,18
scaffold_2357,183548,184312,765,*,51,14.2715915830722,-0.91676022858904,-18.303730641512,3.27128790604861e-05,0.000789083559393595,5529715,5529765,51
scaffold_2306,617629,617804,176,*,6,2.33871078228165,1.54262583313325,18.2964476679695,3.27128790604861e-05,0.000789083559393595,4573298,4573303,6
scaffold_2276,387012,387587,576,*,44,10.1196222793208,-0.913927800537139,-18.2328533593015,3.27128790604861e-05,0.000789083559393595,3471988,3472031,44
scaffold_2277,1144502,1145739,1238,*,51,15.8000254622138,-0.986694005396247,-18.2228950835385,3.27128790604861e-05,0.000789083559393595,3547584,3547634,51
scaffold_2624,3611,4282,672,*,53,15.8628065541378,-0.903154561602356,-18.1613341539176,3.27128790604861e-05,0.000789083559393595,6507067,6507119,53
scaffold_2242,4083413,4084248,836,*,42,28.9800469592585,-1.80308162992293,-18.1110830610464,3.27128790604861e-05,0.000789083559393595,732843,732884,42
scaffold_2241,447317,448490,1174,*,70,27.8568015269536,-1.12245527198284,-18.0989280695543,3.27128790604861e-05,0.000789083559393595,311282,311351,70
scaffold_2245,512534,512669,136,*,13,1.45014050783501,-1.17148678190579,-18.0652251812129,3.27128790604861e-05,0.000789083559393595,1076480,1076492,13
scaffold_2519,803,1820,1018,*,27,12.543186140741,-1.22338445420462,-18.044903600772,3.27128790604861e-05,0.000789083559393595,6414865,6414891,27
scaffold_2286,823528,824177,650,*,33,17.9682434855904,-1.24377405148706,-18.0182936130758,3.27128790604861e-05,0.000789083559393595,3935287,3935319,33
scaffold_2246,2514489,2515420,932,*,50,20.0485940574898,0.85307510608166,17.9955865577813,3.27128790604861e-05,0.000789083559393595,1304167,1304216,50
scaffold_2729,8583,8897,315,*,27,6.79324814046172,-0.862004588550608,-17.9822823308438,3.27128790604861e-05,0.000789083559393595,6542344,6542370,27
scaffold_2327,219623,220316,694,*,18,4.66062723491362,-0.988562718334737,-17.9674885787639,3.27128790604861e-05,0.000789083559393595,5038968,5038985,18
scaffold_2735,6201,7324,1124,*,56,17.8244803521335,-1.10912408800955,-17.8448555725501,3.27128790604861e-05,0.000789083559393595,6543479,6543534,56
scaffold_2273,1312413,1313527,1115,*,71,15.0748723390499,-0.619314153369482,-17.8260854067895,3.27128790604861e-05,0.000789083559393595,3389803,3389873,71
scaffold_2441,42632,44405,1774,*,85,19.1943721579093,-0.849580314320595,-17.7494269698875,3.27128790604861e-05,0.000789083559393595,6214950,6215034,85
scaffold_2267,380650,381953,1304,*,111,46.7793468716352,-1.21336699747431,-17.7134592290465,3.27128790604861e-05,0.000789083559393595,3011871,3011981,111
scaffold_2376,34931,35494,564,*,28,12.645671551037,-1.5591032158384,-17.7121419638229,3.27128790604861e-05,0.000789083559393595,5770876,5770903,28
scaffold_2296,158898,159074,177,*,6,2.61742609551149,-1.3440187802953,-17.5852431658727,3.27128790604861e-05,0.000789083559393595,4263023,4263028,6
scaffold_2315,414744,415283,540,*,22,10.45655646091,-1.47877637156007,-17.5321920934301,3.27128790604861e-05,0.000789083559393595,4781828,4781849,22
scaffold_2306,612198,612740,543,*,39,6.70309622391172,-0.73674552891794,-17.5183258792225,3.27128790604861e-05,0.000789083559393595,4572997,4573035,39
scaffold_2348,406860,408065,1206,*,33,8.61654693596148,-0.525457682889034,-17.4816020504856,3.27128790604861e-05,0.000789083559393595,5396099,5396131,33
scaffold_2248,426241,426453,213,*,14,6.00156330782838,-1.23495795158688,-17.4656692096044,3.27128790604861e-05,0.000789083559393595,1457261,1457274,14
scaffold_2418,82110,82779,670,*,45,16.6551733253406,-1.35107878133987,-17.4605688134276,3.27128790604861e-05,0.000789083559393595,6107112,6107156,45
scaffold_2348,394265,397219,2955,*,84,16.9370192241407,-0.472888539756414,-17.4251829715666,3.27128790604861e-05,0.000789083559393595,5395879,5395962,84
scaffold_2297,236328,237331,1004,*,41,15.4954614458582,0.896468069336878,17.3928415115507,3.27128790604861e-05,0.000789083559393595,4296491,4296531,41
scaffold_2355,292083,292496,414,*,21,9.88580345429475,-1.66573154640974,-17.2335969153715,3.27128790604861e-05,0.000789083559393595,5504023,5504043,21
scaffold_2367,322826,323611,786,*,19,11.4658797013722,1.50045505566699,17.2161696243018,3.27128790604861e-05,0.000789083559393595,5672319,5672337,19
scaffold_2275,268921,269362,442,*,30,10.0442079200719,1.0489365332471,17.1761695687563,3.27128790604861e-05,0.000789083559393595,3415793,3415822,30
scaffold_2337,21984,23099,1116,*,17,9.3886947274447,-1.46096865499861,-17.1284748444737,3.27128790604861e-05,0.000789083559393595,5205560,5205576,17
scaffold_2843,309,1264,956,*,41,12.3069009607534,-1.08263100395746,-17.0564279489132,3.27128790604861e-05,0.000789083559393595,6567833,6567873,41
